NaN,20190122,110
NaN,20190122,100
NaN,20190122,110
NaN,20190122,100
NaN,20190122,100
NaN,20190122,110
NaN,20190122,90
NaN,20190122,90
NaN,20190122,90
NaN,20190122,90
NaN,20190122,90
NaN,20190122,80
NaN,20190123,80
NaN,20190123,70
NaN,20190123,60
NaN,20190123,60
NaN,20190123,40
NaN,20190123,40
NaN,20190123,30
NaN,20190123,30
NaN,20190123,30
NaN,20190123,20
NaN,20190123,20
NaN,20190123,30
NaN,20190123,10
NaN,20190123,40
NaN,20190123,40
NaN,20190123,40
NaN,20190123,40
NaN,20190123,30
NaN,20190123,50
NaN,20190123,50
NaN,20190123,50
NaN,20190123,40
NaN,20190123,40
NaN,20190123,50
NaN,20190124,50
NaN,20190124,50
NaN,20190124,50
NaN,20190124,40
NaN,20190124,50
NaN,20190124,50
NaN,20190124,40
NaN,20190124,40
NaN,20190124,40
NaN,20190124,50
NaN,20190124,40
NaN,20190124,40
NaN,20190124,40
NaN,20190124,40
NaN,20190124,50
NaN,20190124,30
NaN,20190124,50
NaN,20190124,50
NaN,20190124,50
NaN,20190124,50
NaN,20190124,50
NaN,20190124,40
NaN,20190124,40
NaN,20190124,40
NaN,20190125,40
NaN,20190125,40
NaN,20190125,40
NaN,20190125,50
NaN,20190125,40
NaN,20190125,50
NaN,20190125,50
NaN,20190125,50
NaN,20190125,70
NaN,20190125,90
NaN,20190125,80
NaN,20190125,70
NaN,20190125,90
NaN,20190125,100
NaN,20190125,100
NaN,20190125,110
NaN,20190125,60
NaN,20190125,90
NaN,20190125,80
NaN,20190125,70
NaN,20190125,80
NaN,20190125,70
NaN,20190125,80
NaN,20190125,80
NaN,20190126,70
NaN,20190126,70
NaN,20190126,80
NaN,20190126,100
NaN,20190126,110
NaN,20190126,110
NaN,20190126,100
NaN,20190126,90
NaN,20190126,90
NaN,20190126,90
NaN,20190126,90
NaN,20190126,70
NaN,20190126,80
NaN,20190126,80
NaN,20190126,90
NaN,20190126,80
NaN,20190126,90
NaN,20190126,90
NaN,20190126,90
NaN,20190126,110
NaN,20190126,110
NaN,20190126,110
NaN,20190126,120
NaN,20190126,130
NaN,20190127,130
NaN,20190127,120
NaN,20190127,120
NaN,20190127,110
NaN,20190127,90
NaN,20190127,70
NaN,20190127,90
NaN,20190127,70
NaN,20190127,50
NaN,20190127,50
NaN,20190127,60
NaN,20190127,90
NaN,20190127,70
NaN,20190127,70
NaN,20190127,70
NaN,20190127,70
NaN,20190127,60
NaN,20190127,70
NaN,20190127,80
NaN,20190127,90
NaN,20190127,120
NaN,20190127,100
NaN,20190127,80
NaN,20190127,80
NaN,20190128,50
NaN,20190128,20
NaN,20190128,40
NaN,20190128,80
NaN,20190128,110
NaN,20190128,120
NaN,20190128,160
NaN,20190128,180
NaN,20190128,170
NaN,20190128,160
NaN,20190128,160
NaN,20190128,150
NaN,20190128,150
NaN,20190128,130
NaN,20190128,120
NaN,20190128,90
NaN,20190128,110
NaN,20190128,110
NaN,20190128,100
NaN,20190128,90
NaN,20190128,80
NaN,20190128,70
NaN,20190128,100
NaN,20190128,80
NaN,20190129,70
NaN,20190129,110
NaN,20190129,40
NaN,20190129,50
NaN,20190129,60
NaN,20190129,50
NaN,20190129,50
NaN,20190129,70
NaN,20190129,90
NaN,20190129,80
NaN,20190129,80
NaN,20190129,70
NaN,20190129,80
NaN,20190129,100
NaN,20190129,90
NaN,20190129,110
NaN,20190129,90
NaN,20190129,90
NaN,20190129,80
NaN,20190129,70
NaN,20190129,80
NaN,20190129,80
NaN,20190129,80
NaN,20190129,70
NaN,20190130,80
NaN,20190130,80
NaN,20190130,80
NaN,20190130,90
NaN,20190130,90
NaN,20190130,80
NaN,20190130,70
NaN,20190130,70
NaN,20190130,70
NaN,20190130,60
NaN,20190130,50
NaN,20190130,50
NaN,20190130,50
NaN,20190130,50
NaN,20190130,40
NaN,20190130,40
NaN,20190130,40
NaN,20190130,40
NaN,20190130,30
NaN,20190130,20
NaN,20190130,20
NaN,20190130,30
NaN,20190130,30
NaN,20190130,20
NaN,20190131,20
NaN,20190131,20
NaN,20190131,40
NaN,20190131,40
NaN,20190131,70
NaN,20190131,90
NaN,20190131,110
NaN,20190131,110
NaN,20190131,100
NaN,20190131,80
NaN,20190131,90
NaN,20190131,80
NaN,20190131,80
NaN,20190131,80
NaN,20190131,80
NaN,20190131,60
NaN,20190131,60
NaN,20190131,60
NaN,20190131,70
NaN,20190131,50
NaN,20190131,60
NaN,20190131,60
NaN,20190131,60
NaN,20190131,60
NaN,20190201,70
NaN,20190201,80
NaN,20190201,80
NaN,20190201,80
NaN,20190201,90
NaN,20190201,80
NaN,20190201,80
NaN,20190201,80
NaN,20190201,90
NaN,20190201,70
NaN,20190201,60
NaN,20190201,70
NaN,20190201,70
NaN,20190201,60
NaN,20190201,50
NaN,20190201,50
NaN,20190201,60
NaN,20190201,50
NaN,20190201,50
NaN,20190201,60
NaN,20190201,60
NaN,20190201,30
NaN,20190201,30
NaN,20190201,40
NaN,20190202,40
NaN,20190202,40
NaN,20190202,30
NaN,20190202,30
NaN,20190202,40
NaN,20190202,30
NaN,20190202,30
NaN,20190202,40
NaN,20190202,50
NaN,20190202,50
NaN,20190202,50
NaN,20190202,40
NaN,20190202,30
NaN,20190202,20
NaN,20190202,20
NaN,20190202,10
NaN,20190202,10
NaN,20190202,50
NaN,20190202,70
NaN,20190202,70
NaN,20190202,60
NaN,20190202,50
NaN,20190202,80
NaN,20190202,70
NaN,20190203,90
NaN,20190203,100
NaN,20190203,110
NaN,20190203,90
NaN,20190203,80
NaN,20190203,80
NaN,20190203,80
NaN,20190203,80
NaN,20190203,50
NaN,20190203,70
NaN,20190203,80
NaN,20190203,70
NaN,20190203,60
NaN,20190203,70
NaN,20190203,60
NaN,20190203,40
NaN,20190203,50
NaN,20190203,50
NaN,20190203,50
NaN,20190203,50
NaN,20190203,50
NaN,20190203,60
NaN,20190203,90
NaN,20190203,90
NaN,20190204,90
NaN,20190204,110
NaN,20190204,100
NaN,20190204,120
NaN,20190204,110
NaN,20190204,100
NaN,20190204,110
NaN,20190204,130
NaN,20190204,140
NaN,20190204,140
NaN,20190204,140
NaN,20190204,150
NaN,20190204,150
NaN,20190204,160
NaN,20190204,170
NaN,20190204,150
NaN,20190204,140
NaN,20190204,120
NaN,20190204,110
NaN,20190204,110
NaN,20190204,90
NaN,20190204,80
NaN,20190204,70
NaN,20190204,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,60
NaN,20190205,50
NaN,20190205,50
NaN,20190205,50
NaN,20190205,50
NaN,20190205,50
NaN,20190205,50
NaN,20190205,50
NaN,20190205,50
NaN,20190205,80
NaN,20190205,70
NaN,20190205,70
NaN,20190205,70
NaN,20190205,90
NaN,20190205,80
NaN,20190205,100
NaN,20190205,100
NaN,20190206,110
NaN,20190206,110
NaN,20190206,130
NaN,20190206,130
NaN,20190206,120
NaN,20190206,110
NaN,20190206,110
NaN,20190206,100
NaN,20190206,90
NaN,20190206,80
NaN,20190206,80
NaN,20190206,80
NaN,20190206,70
NaN,20190206,70
NaN,20190206,60
NaN,20190206,70
NaN,20190206,60
NaN,20190206,70
NaN,20190206,60
NaN,20190206,70
NaN,20190206,70
NaN,20190206,70
NaN,20190206,70
NaN,20190206,80
NaN,20190207,70
NaN,20190207,80
NaN,20190207,90
NaN,20190207,110
NaN,20190207,120
NaN,20190207,130
NaN,20190207,130
NaN,20190207,120
NaN,20190207,120
NaN,20190207,120
NaN,20190207,130
NaN,20190207,130
NaN,20190207,140
NaN,20190207,150
NaN,20190207,150
NaN,20190207,140
NaN,20190207,110
NaN,20190207,110
NaN,20190207,100
NaN,20190207,100
NaN,20190207,100
NaN,20190207,80
NaN,20190207,90
NaN,20190207,90
NaN,20190208,90
NaN,20190208,90
NaN,20190208,90
NaN,20190208,100
NaN,20190208,110
NaN,20190208,110
NaN,20190208,120
NaN,20190208,130
NaN,20190208,140
NaN,20190208,140
NaN,20190208,150
NaN,20190208,150
NaN,20190208,150
NaN,20190208,170
NaN,20190208,170
NaN,20190208,170
NaN,20190208,170
NaN,20190208,200
NaN,20190208,180
NaN,20190208,180
NaN,20190208,180
NaN,20190208,190
NaN,20190208,170
NaN,20190208,150
NaN,20190209,120
NaN,20190209,110
NaN,20190209,110
NaN,20190209,110
NaN,20190209,120
NaN,20190209,120
NaN,20190209,130
NaN,20190209,130
NaN,20190209,150
NaN,20190209,160
NaN,20190209,160
NaN,20190209,140
NaN,20190209,140
NaN,20190209,140
NaN,20190209,120
NaN,20190209,120
NaN,20190209,120
NaN,20190209,120
NaN,20190209,120
NaN,20190209,120
NaN,20190209,100
NaN,20190209,110
NaN,20190209,100
NaN,20190209,90
NaN,20190210,90
NaN,20190210,90
NaN,20190210,100
NaN,20190210,90
NaN,20190210,70
NaN,20190210,70
NaN,20190210,60
NaN,20190210,50
NaN,20190210,50
NaN,20190210,40
NaN,20190210,50
NaN,20190210,60
NaN,20190210,60
NaN,20190210,80
NaN,20190210,70
NaN,20190210,60
NaN,20190210,60
NaN,20190210,100
NaN,20190210,100
NaN,20190210,100
NaN,20190210,100
NaN,20190210,110
NaN,20190210,120
NaN,20190210,120
NaN,20190211,110
NaN,20190211,110
NaN,20190211,110
NaN,20190211,120
NaN,20190211,100
NaN,20190211,100
NaN,20190211,100
NaN,20190211,120
NaN,20190211,110
NaN,20190211,120
NaN,20190211,110
NaN,20190211,100
NaN,20190211,110
NaN,20190211,100
NaN,20190211,110
NaN,20190211,100
NaN,20190211,110
NaN,20190211,100
NaN,20190211,100
NaN,20190211,80
NaN,20190211,80
NaN,20190211,110
NaN,20190211,70
NaN,20190211,110
NaN,20190212,90
NaN,20190212,90
NaN,20190212,80
NaN,20190212,80
NaN,20190212,60
NaN,20190212,60
NaN,20190212,50
NaN,20190212,50
NaN,20190212,60
NaN,20190212,50
NaN,20190212,60
NaN,20190212,60
NaN,20190212,70
NaN,20190212,70
NaN,20190212,70
NaN,20190212,70
NaN,20190212,80
NaN,20190212,90
NaN,20190212,80
NaN,20190212,90
NaN,20190212,70
NaN,20190212,80
NaN,20190212,80
NaN,20190212,80
NaN,20190213,80
NaN,20190213,70
NaN,20190213,60
NaN,20190213,60
NaN,20190213,70
NaN,20190213,60
NaN,20190213,60
NaN,20190213,70
NaN,20190213,70
NaN,20190213,80
NaN,20190213,80
NaN,20190213,80
NaN,20190213,90
NaN,20190213,80
NaN,20190213,80
NaN,20190213,80
NaN,20190213,70
NaN,20190213,60
NaN,20190213,60
NaN,20190213,70
NaN,20190213,70
NaN,20190213,60
NaN,20190213,60
NaN,20190213,60
NaN,20190214,60
NaN,20190214,60
NaN,20190214,50
NaN,20190214,30
NaN,20190214,70
NaN,20190214,70
NaN,20190214,90
NaN,20190214,90
NaN,20190214,60
NaN,20190214,50
NaN,20190214,60
NaN,20190214,60
NaN,20190214,50
NaN,20190214,50
NaN,20190214,40
NaN,20190214,30
NaN,20190214,40
NaN,20190214,40
NaN,20190214,50
NaN,20190214,70
NaN,20190214,80
NaN,20190214,90
NaN,20190214,70
NaN,20190214,70
NaN,20190215,80
NaN,20190215,60
NaN,20190215,70
NaN,20190215,70
NaN,20190215,80
NaN,20190215,70
NaN,20190215,80
NaN,20190215,90
NaN,20190215,90
NaN,20190215,70
NaN,20190215,60
NaN,20190215,60
NaN,20190215,70
NaN,20190215,70
NaN,20190215,70
NaN,20190215,60
NaN,20190215,70
NaN,20190215,60
NaN,20190215,80
NaN,20190215,100
NaN,20190215,100
NaN,20190215,110
NaN,20190215,100
NaN,20190215,100
NaN,20190216,110
NaN,20190216,100
NaN,20190216,90
NaN,20190216,90
NaN,20190216,100
NaN,20190216,100
NaN,20190216,90
NaN,20190216,90
NaN,20190216,70
NaN,20190216,60
NaN,20190216,70
NaN,20190216,80
NaN,20190216,80
NaN,20190216,70
NaN,20190216,70
NaN,20190216,60
NaN,20190216,60
NaN,20190216,60
NaN,20190216,70
NaN,20190216,70
NaN,20190216,50
NaN,20190216,60
NaN,20190216,60
NaN,20190216,60
NaN,20190217,50
NaN,20190217,70
NaN,20190217,70
NaN,20190217,80
NaN,20190217,80
NaN,20190217,90
NaN,20190217,100
NaN,20190217,80
NaN,20190217,80
NaN,20190217,70
NaN,20190217,70
NaN,20190217,80
NaN,20190217,80
NaN,20190217,70
NaN,20190217,80
NaN,20190217,80
NaN,20190217,80
NaN,20190217,90
NaN,20190217,90
NaN,20190217,100
NaN,20190217,100
NaN,20190217,90
NaN,20190217,80
NaN,20190217,90
NaN,20190218,70
NaN,20190218,60
NaN,20190218,60
NaN,20190218,70
NaN,20190218,80
NaN,20190218,90
NaN,20190218,90
NaN,20190218,80
NaN,20190218,90
NaN,20190218,70
NaN,20190218,60
NaN,20190218,50
NaN,20190218,50
NaN,20190218,50
NaN,20190218,50
NaN,20190218,50
NaN,20190218,50
NaN,20190218,50
NaN,20190218,60
NaN,20190218,50
NaN,20190218,50
NaN,20190218,60
NaN,20190218,60
NaN,20190218,70
NaN,20190219,70
NaN,20190219,80
NaN,20190219,80
NaN,20190219,70
NaN,20190219,80
NaN,20190219,70
NaN,20190219,70
NaN,20190219,70
NaN,20190219,70
NaN,20190219,80
NaN,20190219,80
NaN,20190219,90
NaN,20190219,80
NaN,20190219,80
NaN,20190219,80
NaN,20190219,80
NaN,20190219,70
NaN,20190219,80
NaN,20190219,70
NaN,20190219,60
NaN,20190219,60
NaN,20190219,70
NaN,20190219,60
NaN,20190219,60
NaN,20190220,60
NaN,20190220,60
NaN,20190220,60
NaN,20190220,60
NaN,20190220,60
NaN,20190220,60
NaN,20190220,60
NaN,20190220,70
NaN,20190220,70
NaN,20190220,70
NaN,20190220,100
NaN,20190220,100
NaN,20190220,90
NaN,20190220,90
NaN,20190220,80
NaN,20190220,80
NaN,20190220,80
NaN,20190220,80
NaN,20190220,60
NaN,20190220,70
NaN,20190220,70
NaN,20190220,70
NaN,20190220,70
NaN,20190220,70
NaN,20190221,80
NaN,20190221,70
NaN,20190221,80
NaN,20190221,70
NaN,20190221,80
NaN,20190221,80
NaN,20190221,80
NaN,20190221,70
NaN,20190221,70
NaN,20190221,70
NaN,20190221,70
NaN,20190221,70
NaN,20190221,70
NaN,20190221,70
NaN,20190221,70
NaN,20190221,60
NaN,20190221,60
NaN,20190221,60
NaN,20190221,70
NaN,20190221,60
NaN,20190221,60
NaN,20190221,60
NaN,20190221,40
NaN,20190221,50
NaN,20190222,40
NaN,20190222,50
NaN,20190222,40
NaN,20190222,30
NaN,20190222,30
NaN,20190222,30
NaN,20190222,30
NaN,20190222,30
NaN,20190222,30
NaN,20190222,30
NaN,20190222,40
NaN,20190222,40
NaN,20190222,40
NaN,20190222,40
NaN,20190222,40
NaN,20190222,50
NaN,20190222,50
NaN,20190222,70
NaN,20190222,50
NaN,20190222,60
NaN,20190222,60
NaN,20190222,50
NaN,20190222,70
NaN,20190222,80
NaN,20190223,70
NaN,20190223,60
NaN,20190223,60
NaN,20190223,70
NaN,20190223,80
NaN,20190223,70
NaN,20190223,70
NaN,20190223,80
NaN,20190223,90
NaN,20190223,70
NaN,20190223,50
NaN,20190223,40
NaN,20190223,30
NaN,20190223,20
NaN,20190223,20
NaN,20190223,40
NaN,20190223,60
NaN,20190223,90
NaN,20190223,80
NaN,20190223,70
NaN,20190223,60
NaN,20190223,70
NaN,20190223,60
NaN,20190223,50
NaN,20190224,50
NaN,20190224,60
NaN,20190224,50
NaN,20190224,70
NaN,20190224,60
NaN,20190224,50
NaN,20190224,50
NaN,20190224,70
NaN,20190224,20
NaN,20190224,30
NaN,20190224,20
NaN,20190224,20
NaN,20190224,10
NaN,20190224,10
NaN,20190224,40
NaN,20190224,0
NaN,20190224,20
NaN,20190224,30
NaN,20190224,30
NaN,20190224,30
NaN,20190224,30
NaN,20190224,30
NaN,20190224,60
NaN,20190224,50
NaN,20190225,40
NaN,20190225,30
NaN,20190225,30
NaN,20190225,20
NaN,20190225,40
NaN,20190225,40
NaN,20190225,30
NaN,20190225,40
NaN,20190225,20
NaN,20190225,30
NaN,20190225,30
NaN,20190225,20
NaN,20190225,10
NaN,20190225,30
NaN,20190225,30
NaN,20190225,30
NaN,20190225,40
NaN,20190225,10
NaN,20190225,20
NaN,20190225,30
NaN,20190225,30
NaN,20190225,10
NaN,20190225,40
NaN,20190225,20
NaN,20190226,20
NaN,20190226,30
NaN,20190226,30
NaN,20190226,30
NaN,20190226,30
NaN,20190226,30
NaN,20190226,10
NaN,20190226,10
NaN,20190226,10
NaN,20190226,10
NaN,20190226,20
NaN,20190226,10
NaN,20190226,20
NaN,20190226,10
NaN,20190226,10
NaN,20190226,0
NaN,20190226,10
NaN,20190226,10
NaN,20190226,10
NaN,20190226,10
NaN,20190226,20
NaN,20190226,20
NaN,20190226,40
NaN,20190226,40
NaN,20190227,50
NaN,20190227,50
NaN,20190227,70
NaN,20190227,60
NaN,20190227,50
NaN,20190227,30
NaN,20190227,30
NaN,20190227,30
NaN,20190227,30
NaN,20190227,40
NaN,20190227,40
NaN,20190227,40
NaN,20190227,40
NaN,20190227,40
NaN,20190227,40
NaN,20190227,50
NaN,20190227,60
NaN,20190227,60
NaN,20190227,60
NaN,20190227,60
NaN,20190227,60
NaN,20190227,60
NaN,20190227,70
NaN,20190227,60
NaN,20190228,60
NaN,20190228,60
NaN,20190228,60
NaN,20190228,60
NaN,20190228,60
NaN,20190228,70
NaN,20190228,60
NaN,20190228,40
NaN,20190228,30
NaN,20190228,30
NaN,20190228,20
NaN,20190228,10
NaN,20190228,10
NaN,20190228,20
NaN,20190228,20
NaN,20190228,30
NaN,20190228,20
NaN,20190228,30
NaN,20190228,20
NaN,20190228,20
NaN,20190228,20
NaN,20190228,10
NaN,20190228,20
NaN,20190228,10
NaN,20190301,50
NaN,20190301,60
NaN,20190301,50
NaN,20190301,90
NaN,20190301,70
NaN,20190301,80
NaN,20190301,70
NaN,20190301,70
NaN,20190301,80
NaN,20190301,90
NaN,20190301,80
NaN,20190301,70
NaN,20190301,60
NaN,20190301,60
NaN,20190301,60
NaN,20190301,70
NaN,20190301,60
NaN,20190301,50
NaN,20190301,50
NaN,20190301,40
NaN,20190301,50
NaN,20190301,50
NaN,20190301,40
NaN,20190301,40
NaN,20190302,20
NaN,20190302,20
NaN,20190302,20
NaN,20190302,40
NaN,20190302,50
NaN,20190302,50
NaN,20190302,60
NaN,20190302,40
NaN,20190302,60
NaN,20190302,80
NaN,20190302,80
NaN,20190302,90
NaN,20190302,90
NaN,20190302,80
NaN,20190302,90
NaN,20190302,90
NaN,20190302,60
NaN,20190302,60
NaN,20190302,100
NaN,20190302,90
NaN,20190302,90
NaN,20190302,100
NaN,20190302,100
NaN,20190302,110
NaN,20190303,120
NaN,20190303,110
NaN,20190303,130
NaN,20190303,130
NaN,20190303,110
NaN,20190303,100
NaN,20190303,80
NaN,20190303,90
NaN,20190303,70
NaN,20190303,80
NaN,20190303,80
NaN,20190303,80
NaN,20190303,70
NaN,20190303,40
NaN,20190303,100
NaN,20190303,130
NaN,20190303,140
NaN,20190303,120
NaN,20190303,120
NaN,20190303,130
NaN,20190303,160
NaN,20190303,130
NaN,20190303,120
NaN,20190303,120
NaN,20190304,110
NaN,20190304,100
NaN,20190304,70
NaN,20190304,110
NaN,20190304,80
NaN,20190304,100
NaN,20190304,100
NaN,20190304,90
NaN,20190304,110
NaN,20190304,120
NaN,20190304,130
NaN,20190304,130
NaN,20190304,150
NaN,20190304,160
NaN,20190304,150
NaN,20190304,140
NaN,20190304,140
NaN,20190304,130
NaN,20190304,110
NaN,20190304,100
NaN,20190304,100
NaN,20190304,100
NaN,20190304,80
NaN,20190304,110
NaN,20190305,120
NaN,20190305,100
NaN,20190305,90
NaN,20190305,100
NaN,20190305,100
NaN,20190305,100
NaN,20190305,110
NaN,20190305,100
NaN,20190305,90
NaN,20190305,80
NaN,20190305,80
NaN,20190305,80
NaN,20190305,80
NaN,20190305,90
NaN,20190305,80
NaN,20190305,80
NaN,20190305,70
NaN,20190305,70
NaN,20190305,60
NaN,20190305,90
NaN,20190305,80
NaN,20190305,80
NaN,20190305,80
NaN,20190305,90
NaN,20190306,80
NaN,20190306,90
NaN,20190306,90
NaN,20190306,90
NaN,20190306,90
NaN,20190306,100
NaN,20190306,90
NaN,20190306,100
NaN,20190306,100
NaN,20190306,120
NaN,20190306,120
NaN,20190306,130
NaN,20190306,120
NaN,20190306,110
NaN,20190306,120
NaN,20190306,110
NaN,20190306,90
NaN,20190306,110
NaN,20190306,90
NaN,20190306,100
NaN,20190306,90
NaN,20190306,100
NaN,20190306,110
NaN,20190306,110
NaN,20190307,100
NaN,20190307,90
NaN,20190307,90
NaN,20190307,90
NaN,20190307,90
NaN,20190307,80
NaN,20190307,70
NaN,20190307,110
NaN,20190307,120
NaN,20190307,100
NaN,20190307,110
NaN,20190307,120
NaN,20190307,130
NaN,20190307,130
NaN,20190307,120
NaN,20190307,120
NaN,20190307,120
NaN,20190307,120
NaN,20190307,140
NaN,20190307,110
NaN,20190307,130
NaN,20190307,120
NaN,20190307,110
NaN,20190307,110
NaN,20190308,110
NaN,20190308,130
NaN,20190308,130
NaN,20190308,150
NaN,20190308,160
NaN,20190308,140
NaN,20190308,130
NaN,20190308,110
NaN,20190308,90
NaN,20190308,110
NaN,20190308,80
NaN,20190308,60
NaN,20190308,70
NaN,20190308,60
NaN,20190308,70
NaN,20190308,60
NaN,20190308,70
NaN,20190308,60
NaN,20190308,70
NaN,20190308,80
NaN,20190308,90
NaN,20190308,90
NaN,20190308,120
NaN,20190308,110
NaN,20190309,100
NaN,20190309,110
NaN,20190309,120
NaN,20190309,130
NaN,20190309,120
NaN,20190309,130
NaN,20190309,130
NaN,20190309,110
NaN,20190309,120
NaN,20190309,130
NaN,20190309,100
NaN,20190309,100
NaN,20190309,130
NaN,20190309,120
NaN,20190309,150
NaN,20190309,140
NaN,20190309,130
NaN,20190309,130
NaN,20190309,120
NaN,20190309,100
NaN,20190309,100
NaN,20190309,110
NaN,20190309,110
NaN,20190309,100
NaN,20190310,100
NaN,20190310,90
NaN,20190310,70
NaN,20190310,50
NaN,20190310,40
NaN,20190310,20
NaN,20190310,30
NaN,20190310,30
NaN,20190310,30
NaN,20190310,40
NaN,20190310,30
NaN,20190310,20
NaN,20190310,50
NaN,20190310,60
NaN,20190310,60
NaN,20190310,100
NaN,20190310,90
NaN,20190310,80
NaN,20190310,80
NaN,20190310,90
NaN,20190310,110
NaN,20190310,110
NaN,20190310,90
NaN,20190310,140
NaN,20190311,110
NaN,20190311,120
NaN,20190311,110
NaN,20190311,130
NaN,20190311,120
NaN,20190311,120
NaN,20190311,110
NaN,20190311,120
NaN,20190311,140
NaN,20190311,140
NaN,20190311,160
NaN,20190311,160
NaN,20190311,200
NaN,20190311,170
NaN,20190311,140
NaN,20190311,110
NaN,20190311,110
NaN,20190311,120
NaN,20190311,130
NaN,20190311,110
NaN,20190311,90
NaN,20190311,60
NaN,20190311,50
NaN,20190311,50
NaN,20190312,60
NaN,20190312,90
NaN,20190312,100
NaN,20190312,100
NaN,20190312,110
NaN,20190312,120
NaN,20190312,130
NaN,20190312,140
NaN,20190312,160
NaN,20190312,150
NaN,20190312,160
NaN,20190312,140
NaN,20190312,170
NaN,20190312,190
NaN,20190312,180
NaN,20190312,170
NaN,20190312,170
NaN,20190312,170
NaN,20190312,180
NaN,20190312,110
NaN,20190312,120
NaN,20190312,110
NaN,20190312,100
NaN,20190312,110
NaN,20190313,110
NaN,20190313,120
NaN,20190313,120
NaN,20190313,120
NaN,20190313,130
NaN,20190313,140
NaN,20190313,130
